ἰσοδυναμῶν	verb	http://data.perseus.org/collections/_ἰσοδυναμέω
ἰσοκέφαλος	adjective	http://data.perseus.org/collections/_ἰσοκέφαλος
ἰσοσυλλάβως	adjective	http://data.perseus.org/collections/_ἰσοσύλλαβος
ἰσοσύλλαβος	adjective	http://data.perseus.org/collections/_ἰσοσύλλαβος
ἰσοφαρίζοι	verb	http://data.perseus.org/collections/_ἰσοφαρίζω
ἰσοῦσα	verb	http://data.perseus.org/collections/_ἰσόω
ἰστέον	adjective	http://data.perseus.org/collections/_ἰστέος
ἰστέον	adjective	http://data.perseus.org/collections/_ἰστέον
ἰστὲον	adjective	http://data.perseus.org/collections/_ἰστέον
ἰστὲον	adjective	http://data.perseus.org/collections/_ἰστέος
ἰστέον	adjective	http://data.perseus.org/collections/_ἰστέος
ἰστέον	adjective	http://data.perseus.org/collections/_ἰστέον
ἰσχΐων	noun	http://data.perseus.org/collections/_ἰσχίον
ἰσχΐων	noun	http://data.perseus.org/collections/_ἴσχιον
ἰσχία	noun	http://data.perseus.org/collections/_ἰσχίον
ἰσχίον	noun	http://data.perseus.org/collections/_ἰσχίον
ἰσχίων	noun	http://data.perseus.org/collections/_ἰσχίον
ἰσχίων	noun	http://data.perseus.org/collections/_ἴσχιον
ἰσχναὶ	adjective	http://data.perseus.org/collections/_ἰσχνός
ἰσχνός	adjective	http://data.perseus.org/collections/_ἰσχνός
ἰσχυροτάτῃ	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχυροτέροις	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχυροὺς	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχυρόν	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχυρός	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχυρότατος	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχυρὰς	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχυρὸν	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχυρῶς	verb	http://data.perseus.org/collections/_ἰσχυρόω
ἰσχυρῶς	adjective	http://data.perseus.org/collections/_ἰσχυρός
ἰσχύος	noun	http://data.perseus.org/collections/_ἰσχύς
ἰσχύς	noun	http://data.perseus.org/collections/_ἰσχύς
ἰσχύσομεν	verb	http://data.perseus.org/collections/_ἰσχύω
ἰσχὺν	noun	http://data.perseus.org/collections/_ἰσχύς
ἰσχὺς	noun	http://data.perseus.org/collections/_ἰσχύς
ἰσχύος	noun	http://data.perseus.org/collections/_ἰσχύς
ἰσόθεος	adjective	http://data.perseus.org/collections/_ἰσόθεος
ἰσόθεον	adjective	http://data.perseus.org/collections/_ἰσόθεος
ἰφθίμην	adjective	http://data.perseus.org/collections/_ἴφθιμος
ἰφθίμοιο	adjective	http://data.perseus.org/collections/_ἴφθιμος
ἰφθίμοισι	adjective	http://data.perseus.org/collections/_ἴφθιμος
ἰφθίμους	adjective	http://data.perseus.org/collections/_ἴφθιμος
ἰφθίμῳ	adjective	http://data.perseus.org/collections/_ἴφθιμος
ἰχανάᾳ	verb	http://data.perseus.org/collections/_ἰχανάω
ἰχθυώδη	adjective	http://data.perseus.org/collections/_ἰχθυώδης
ἰχθὺν	noun	http://data.perseus.org/collections/_ἰχθύς
ἰχθὺς	noun	http://data.perseus.org/collections/_ἰχθύς
ἰχθύων	noun	http://data.perseus.org/collections/_ἰχθύς
ἰχθύων	verb	http://data.perseus.org/collections/_ἰχθυάω
ἰχθῦν	noun	http://data.perseus.org/collections/_ἰχθύς
ἰχνῶν	noun	http://data.perseus.org/collections/_ἴχνος
ἰωχμός	noun	http://data.perseus.org/collections/_ἰωχμός
ἰωῆς	noun	http://data.perseus.org/collections/_ἰωή
ἰόντα	verb	http://data.perseus.org/collections/_εἶμι
ἰόντα	verb	http://data.perseus.org/collections/_εἰμί
ἰόντος	verb	http://data.perseus.org/collections/_εἰμί
ἰόντος	verb	http://data.perseus.org/collections/_εἶμι
ἰών	verb	http://data.perseus.org/collections/_εἰμί
ἰών	verb	http://data.perseus.org/collections/_εἶμι
ἰόντες	verb	http://data.perseus.org/collections/_εἶμι
ἰόντες	verb	http://data.perseus.org/collections/_εἰμί
ἰόντι	verb	http://data.perseus.org/collections/_εἶμι
ἰόντι	verb	http://data.perseus.org/collections/_εἰμί
ἰὼν	verb	http://data.perseus.org/collections/_εἰμί
ἰὼν	verb	http://data.perseus.org/collections/_εἶμι
ἰᾶτο	verb	http://data.perseus.org/collections/_ἰάομαι
ἰῇ	noun	http://data.perseus.org/collections/_ἰά
ἰῇ	verb	http://data.perseus.org/collections/_ἰάομαι
ἰῇ	verb	http://data.perseus.org/collections/_ἰάζω
ἰῇ	adjective	http://data.perseus.org/collections/_εἷς
ἰῶ	verb	http://data.perseus.org/collections/_ἰόω
ἰῶ	verb	http://data.perseus.org/collections/_ἰάζω
ἰῶ	noun	http://data.perseus.org/collections/_ἰός2
ἰῶ	noun	http://data.perseus.org/collections/_ἰός1
ἰῶ	verb	http://data.perseus.org/collections/_ἰάομαι
ἰῶκα	noun	http://data.perseus.org/collections/_ἰωκή
ἰῷ	noun	http://data.perseus.org/collections/_ἰός2
ἰῷ	adjective	http://data.perseus.org/collections/_εἷς
ἰῷ	noun	http://data.perseus.org/collections/_ἰός1
ἱ¨ζόντων	verb	http://data.perseus.org/collections/_ἵζω
ἱ¨κανὸν	adjective	http://data.perseus.org/collections/_ἱκανός
ἱ¨στοροῦσιν	verb	http://data.perseus.org/collections/_ἱστορέω
ἱ̈μέρου	noun	http://data.perseus.org/collections/_ἵμερος
ἱ̈ππεῖς	noun	http://data.perseus.org/collections/_ἱππεύς
ἱ̈ππεῦσι	noun	http://data.perseus.org/collections/_ἱππεύς
ἱέραξ	noun	http://data.perseus.org/collections/_ἱέραξ
ἱέρεια	noun	http://data.perseus.org/collections/_ἱέρεια
ἱδρύσατο	verb	http://data.perseus.org/collections/_ἱδρύω
ἱεράν	noun	http://data.perseus.org/collections/_ἱερά
ἱεράν	adjective	http://data.perseus.org/collections/_ἱερός
ἱερείων	noun	http://data.perseus.org/collections/_ἱερεῖον
ἱερεὺς	noun	http://data.perseus.org/collections/_ἱερεύς
ἱερεῖα	noun	http://data.perseus.org/collections/_ἱερεῖον
ἱερεῖς	noun	http://data.perseus.org/collections/_ἱερεύς
ἱερεῦσαι	verb	http://data.perseus.org/collections/_ἱερόω
ἱερεῦσαι	verb	http://data.perseus.org/collections/_ἱερεύω
ἱερουργίαν	noun	http://data.perseus.org/collections/_ἱερουργία
ἱερουργηθέντος	verb	http://data.perseus.org/collections/_ἱερουργέω
ἱερουργηθῆναι	verb	http://data.perseus.org/collections/_ἱερουργέω
ἱερουργούμενα	verb	http://data.perseus.org/collections/_ἱερουργέω
ἱεροῖσι	adjective	http://data.perseus.org/collections/_ἱερός
ἱεροῖσι	verb	http://data.perseus.org/collections/_ἱερόω
ἱεροῦ	verb	http://data.perseus.org/collections/_ἱερόω
ἱεροῦ	verb	http://data.perseus.org/collections/_ἱεράομαι
ἱεροῦ	adjective	http://data.perseus.org/collections/_ἱερός
ἱερόν	adjective	http://data.perseus.org/collections/_ἱερός
ἱερὰ	adjective	http://data.perseus.org/collections/_ἱερός
ἱερὰ	noun	http://data.perseus.org/collections/_ἱερή
ἱερὰ	noun	http://data.perseus.org/collections/_ἱερά
ἱερὰν	noun	http://data.perseus.org/collections/_ἱερά
ἱερὰν	adjective	http://data.perseus.org/collections/_ἱερός
ἱερὴν	adjective	http://data.perseus.org/collections/_ἱερός
ἱερὴν	noun	http://data.perseus.org/collections/_ἱερά
ἱερὸν	adjective	http://data.perseus.org/collections/_ἱερός
ἱερόν	adjective	http://data.perseus.org/collections/_ἱερός
ἱερῆα	noun	http://data.perseus.org/collections/_ἱερεύς
ἱερῆς	verb	http://data.perseus.org/collections/_ἱεράζω
ἱερῆς	noun	http://data.perseus.org/collections/_ἱερά
ἱερῆς	noun	http://data.perseus.org/collections/_ἱερή
ἱερῆς	adjective	http://data.perseus.org/collections/_ἱερός
ἱερῷ	verb	http://data.perseus.org/collections/_ἱεράζω
ἱερῷ	adjective	http://data.perseus.org/collections/_ἱερός
ἱεῖσι	verb	http://data.perseus.org/collections/_ἵημι
ἱκανοὺς	adjective	http://data.perseus.org/collections/_ἱκανός
ἱκανὸν	adjective	http://data.perseus.org/collections/_ἱκανός
ἱκανῶς	adjective	http://data.perseus.org/collections/_ἱκανός
ἱκανῶς	verb	http://data.perseus.org/collections/_ἱκανόω
ἱκανῷ	adjective	http://data.perseus.org/collections/_ἱκανός
ἱλάσκοντο	verb	http://data.perseus.org/collections/_ἱλάομαι
ἱλάσκοντο	verb	http://data.perseus.org/collections/_ἱλάσκομαι
ἱμάτιον	noun	http://data.perseus.org/collections/_ἱμάτιον
ἱμαντῶδες	adjective	http://data.perseus.org/collections/_ἱμαντώδης
ἱμερόεν	adjective	http://data.perseus.org/collections/_ἱμερόεις
ἱμάντων	noun	http://data.perseus.org/collections/_ἱμάς
ἱμάντων	verb	http://data.perseus.org/collections/_ἱμαντόω
ἱμᾶσι	noun	http://data.perseus.org/collections/_ἱμάς
ἱππέων	noun	http://data.perseus.org/collections/_ἱππεύς
ἱππήων	noun	http://data.perseus.org/collections/_ἱππεύς
ἱππείων	adjective	http://data.perseus.org/collections/_ἵππειος
ἱππεύειν	verb	http://data.perseus.org/collections/_ἱππεύω
ἱππεύηται	verb	http://data.perseus.org/collections/_ἱππεύω
ἱππεύειν	verb	http://data.perseus.org/collections/_ἱππεύω
ἱππεῖς	noun	http://data.perseus.org/collections/_ἱππεύς
ἱππεῦσι	noun	http://data.perseus.org/collections/_ἱππεύς
ἱππηλάτα	noun	http://data.perseus.org/collections/_ἱππηλάτης
ἱππηλάτης	verb	http://data.perseus.org/collections/_ἱππηλατέω
ἱππηλάτης	noun	http://data.perseus.org/collections/_ἱππηλάτης
ἱππικός	adjective	http://data.perseus.org/collections/_ἱππικός
ἱππικώτατος	adjective	http://data.perseus.org/collections/_ἱππικός
ἱππικὸς	adjective	http://data.perseus.org/collections/_ἱππικός
ἱππικῷ	adjective	http://data.perseus.org/collections/_ἱππικός
ἱπποδάμοιο	adjective	http://data.perseus.org/collections/_ἱππόδαμος
ἱπποδάμοισιν	adjective	http://data.perseus.org/collections/_ἱππόδαμος
ἱπποδάμων	adjective	http://data.perseus.org/collections/_ἱππόδαμος
ἱπποδάμων	adjective	http://data.perseus.org/collections/_ἱππόδαμος
ἱπποκόμοι	noun	http://data.perseus.org/collections/_ἱπποκόμος
ἱπποπόλων	adjective	http://data.perseus.org/collections/_ἱπποπόλος
ἱπποσυνάων	adjective	http://data.perseus.org/collections/_ἱππόσυνος
ἱπποσυνάων	noun	http://data.perseus.org/collections/_ἱπποσύνη
ἱπποτροφίας	noun	http://data.perseus.org/collections/_ἱπποτροφία
ἱπποτροφίων	verb	http://data.perseus.org/collections/_ἱπποτροφέω
ἱπποτρόφον	adjective	http://data.perseus.org/collections/_ἱπποτρόφος
ἱπποφόρβιον	verb	http://data.perseus.org/collections/_ἱπποφορβέω
ἱπποφόρβιον	noun	http://data.perseus.org/collections/_ἱπποφόρβιον
ἱππόδαμοι	adjective	http://data.perseus.org/collections/_ἱππόδαμος
ἱππόμαχοι	adjective	http://data.perseus.org/collections/_ἱππόμαχος
ἱππόμαχοι	adjective	http://data.perseus.org/collections/_ἱππομάχος
ἱππότα	noun	http://data.perseus.org/collections/_ἱππότης
ἱππότην	noun	http://data.perseus.org/collections/_ἱππότης
ἱππότης	noun	http://data.perseus.org/collections/_ἱππότης
ἱππόβοτον	adjective	http://data.perseus.org/collections/_ἱππόβοτος
ἱππῆας	noun	http://data.perseus.org/collections/_ἱππεύς
ἱππῆες	noun	http://data.perseus.org/collections/_ἱππεύς
ἱρήν	adjective	http://data.perseus.org/collections/_ἱερός
ἱρήν	adjective	http://data.perseus.org/collections/_ἱρός
ἱρὰ	adjective	http://data.perseus.org/collections/_ἱρός
ἱρὰ	adjective	http://data.perseus.org/collections/_ἱερός
ἱρή	adjective	http://data.perseus.org/collections/_ἱερός
ἱρή	adjective	http://data.perseus.org/collections/_ἱρός
ἱςτορίας	noun	http://data.perseus.org/collections/_ἱστορία
ἱστάμενα	verb	http://data.perseus.org/collections/_ἵστημι
ἱστάμενα	verb	http://data.perseus.org/collections/_ἱστάω
ἱστάμενοι	verb	http://data.perseus.org/collections/_ἱστάω
ἱστάμενοι	verb	http://data.perseus.org/collections/_ἵστημι
ἱστάμενος	verb	http://data.perseus.org/collections/_ἵστημι
ἱστάμενος	verb	http://data.perseus.org/collections/_ἱστάω
ἱστάντες	verb	http://data.perseus.org/collections/_ἵστημι
ἱστίον	noun	http://data.perseus.org/collections/_ἱστίον
ἱσταμένους	verb	http://data.perseus.org/collections/_ἵστημι
ἱσταμένους	verb	http://data.perseus.org/collections/_ἱστάω
ἱστοδόκη	noun	http://data.perseus.org/collections/_ἱστοδόκη
ἱστοδόκη	noun	http://data.perseus.org/collections/_ἱστοδόκη
ἱστορία	noun	http://data.perseus.org/collections/_ἱστορία
ἱστορίαν	noun	http://data.perseus.org/collections/_ἱστορία
